Entropy,Energy,Correlation,Contrast,Homogeneity
3.771168704467278,0.6568877551020409,0.0976303317535545,0.6071428571428571,0.886904761904762
5.136184179450872,0.2869897959183674,0.4331115740027762,0.3392857142857143,0.8303571428571429
3.926764892280303,1.0,0.0,0.0,1.0
2.8812527913050405,1.0,0.0,0.0,1.0
3.405405418157682,1.0,0.0,0.0,1.0
3.5816053386658653,0.3080357142857143,0.3689547526538906,0.3035714285714286,0.8482142857142858
5.191024413893479,0.1900510204081632,0.960867193880196,0.482142857142857,0.8303571428571428
5.040873781480405,0.2825255102040815,0.9765592298032648,0.1071428571428571,0.9464285714285714
4.702819531114783,0.4534438775510204,0.8926091159697646,0.0535714285714285,0.9732142857142858
3.138864011502031,1.0,0.0,0.0,1.0
4.478373781480404,0.9649234693877552,4.715626926186572e-16,0.0178571428571428,0.9910714285714284
4.948684179450871,0.4770408163265306,0.8178307943194104,0.2321428571428571,0.8839285714285715
2.919936842892005,1.0,0.0,0.0,1.0
3.298939744352427,1.0,0.0,0.0,1.0
5.142283547037796,0.1855867346938775,0.7982893046818271,0.4285714285714285,0.8526785714285714
5.0603286642591,0.4030612244897958,0.5436272219086544,0.2321428571428571,0.8839285714285714
5.073684179450871,0.1147959183673469,0.6265333827609715,2.446428571428571,0.6639880952380952
4.732509133144316,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
3.558518072054204,0.2876275510204081,0.4362444399237419,0.3928571428571428,0.8035714285714286
3.752367633875557,0.3360969387755101,0.2908008048381569,0.3214285714285714,0.8392857142857143
4.6879036179525455,0.4317602040816326,0.8173029975005108,0.0892857142857142,0.9553571428571428
3.989918704467279,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
1.811278124459133,0.53125,1.0,0.0,1.0
3.558157328518199,1.0,0.0,0.0,1.0
4.535178031846025,0.2576530612244898,0.6705921019987634,0.5714285714285714,0.8333333333333333
2.655542291713252,1.0,0.0,0.0,1.0
3.6009735740566517,1.0,0.0,0.0,1.0
3.449744188952478,1.0,0.0,0.0,1.0
3.229767311709192,1.0,0.0,0.0,1.0
2.207120058859033,1.0,0.0,0.0,1.0
2.8608939021049395,1.0,0.0,0.0,1.0
2.7452537105656543,1.0,0.0,0.0,1.0
4.524943312595188,0.7448979591836733,-0.0769230769230768,0.1428571428571428,0.9285714285714284
5.195159765557392,0.2091836734693877,0.0793494656083854,0.6785714285714286,0.6845238095238095
3.483383145379613,1.0,0.0,0.0,1.0
4.679229296672174,0.433673469387755,0.5189992961076819,0.2142857142857143,0.8928571428571428
2.0306390622295662,1.0,0.0,0.0,1.0
4.402921884241179,0.2959183673469387,0.713556827879564,0.25,0.875
3.564256696105124,1.0,0.0,0.0,1.0
4.798533547037796,0.3392857142857143,0.8004463076745766,2.642857142857143,0.8330357142857142
1.6777807615943543,1.0,0.0,0.0,1.0
3.848988235582061,0.9304846938775512,0.7006490497453706,0.0178571428571428,0.9910714285714286
4.921569531114784,0.2971938775510204,0.6111082761310517,2.196428571428571,0.7973214285714286
4.589364454101658,0.2806122448979591,-0.0133779294141968,1.2857142857142856,0.806547619047619
2.515400230012089,1.0,0.0,0.0,1.0
2.9960609464707453,1.0,0.0,0.0,1.0
5.507659765557392,0.1658163265306122,0.6615047839738547,0.5892857142857142,0.7767857142857143
5.101409765557392,0.2940051020408163,0.8758226818183038,1.4642857142857142,0.7886904761904762
3.5355413547441144,1.0,0.0,0.0,1.0
5.43180425036562,0.1167091836734693,0.5572050738740698,1.3571428571428572,0.6741071428571428
3.385497793715701,0.78125,1.0,0.0,1.0
2.6725730651545314,1.0,0.0,0.0,1.0
3.971184410205764,0.6517857142857144,0.7805095698371264,0.375,0.9032738095238096
4.261587797403417,0.4649234693877552,0.599322110279538,0.1607142857142857,0.9196428571428572
4.746268266288633,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
4.147979296672175,0.6409438775510203,-0.1183452670827877,0.2142857142857143,0.8928571428571428
5.36930425036562,0.3105867346938775,0.8911491038876846,0.8035714285714285,0.7982142857142857
4.684674852072125,0.2927295918367347,0.3846363074893714,0.3214285714285714,0.8392857142857143
4.407963821688583,0.78125,0.0,0.125,0.9375
5.581954882778696,0.1090561224489796,0.8103838989935477,1.3035714285714284,0.7104166666666666
5.159774413893479,0.2487244897959183,0.7842539764931958,0.2142857142857143,0.8928571428571429
3.1005699561041062,0.8641581632653061,0.7936192199939011,0.0535714285714285,0.9732142857142856
4.063602883918149,1.0,0.0,0.0,1.0
2.897118164667312,1.0,0.0,0.0,1.0
3.959726134606799,0.7417091836734693,0.3411764705882353,0.1071428571428571,0.9464285714285714
4.958265086514734,0.3743622448979591,0.8745492238631348,0.1428571428571428,0.9285714285714288
2.8801681383566966,1.0,0.0,0.0,1.0
2.1556390622295662,1.0,0.0,0.0,1.0
3.8725784700246697,0.78125,1.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
3.620724104848406,0.78125,1.0,0.0,1.0
2.276298970109852,1.0,0.0,0.0,1.0
3.0563896107298447,1.0,0.0,0.0,1.0
2.9803832511820443,1.0,0.0,0.0,1.0
2.8829666129936227,1.0,0.0,0.0,1.0
3.850656603492016,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
4.691428031846025,0.4559948979591837,0.3662897178791283,0.2321428571428571,0.8839285714285715
4.951259133144317,0.2085459183673469,0.7278283448652837,1.875,0.7735119047619047
4.789313383509937,0.5389030612244897,0.5085735707141052,0.1607142857142857,0.9196428571428572
5.085479296672176,0.2735969387755101,0.0418121005003545,0.9285714285714284,0.7550595238095238
5.128524413893479,0.2327806122448979,0.6916446267641772,0.3035714285714285,0.8482142857142858
4.222678031846025,0.4917091836734694,0.6950952204628564,0.125,0.9375
2.628446139628226,1.0,0.0,0.0,1.0
5.519454882778696,0.09375,0.4227611289924293,1.7857142857142856,0.631547619047619
2.102462260125146,1.0,0.0,0.0,1.0
5.234069531114784,0.2468112244897959,0.7266305487717358,0.2857142857142857,0.8571428571428572
1.7549395143300563,1.0,0.0,0.0,1.0
4.165623587245975,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.804229296672175,0.5229591836734694,0.7847466312833792,2.0535714285714284,0.8214285714285714
4.051404148744299,0.7551020408163265,1.0707952149645332e-15,0.1428571428571428,0.9285714285714284
2.2797293848643023,1.0,0.0,0.0,1.0
4.421722954832899,0.5720663265306122,-0.1543033499620918,0.6964285714285714,0.8422619047619047
3.1853741180377275,0.4100765306122449,0.0732579435758256,0.3392857142857143,0.8303571428571429
4.896418898701708,0.382015306122449,0.8358954243451149,0.9107142857142856,0.7976190476190476
3.316112742088649,1.0,0.0,0.0,1.0
4.2242384298164914,0.8641581632653061,0.3815571220796916,0.0535714285714285,0.9732142857142858
1.4102855079086516,1.0,0.0,0.0,1.0
4.847024219659049,0.5688775510204084,0.4928007353113293,1.9821428571428568,0.8247023809523808
3.5245588241672734,1.0,0.0,0.0,1.0
5.210479296672176,0.2665816326530612,0.6561168138151438,2.571428571428571,0.7190476190476189
4.086789500408212,0.7723214285714286,0.7014084802803217,0.0535714285714285,0.9732142857142858
2.62707366666976,1.0,0.0,0.0,1.0
3.537144627131123,0.7149234693877551,0.1215686274509803,0.1428571428571428,0.9285714285714286
5.095714015923013,0.149234693877551,0.938025675901962,0.2678571428571428,0.8660714285714286
4.920412751096863,0.257015306122449,0.9342021552789928,0.2499999999999999,0.8988095238095237
5.154078664259099,0.3641581632653061,0.9527980586844664,0.0535714285714285,0.9732142857142856
4.734473149067329,0.78125,1.0,0.0,1.0
3.666185979656007,1.0,0.0,0.0,1.0
3.4440055649015564,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
2.5403972949252087,1.0,0.0,0.0,1.0
1.561278124459133,1.0,0.0,0.0,1.0
2.102462260125146,1.0,0.0,0.0,1.0
3.618485992777299,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.774943312595188,0.6084183673469388,0.2708333333333332,0.1785714285714285,0.9107142857142856
4.434717726488667,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
5.257659765557392,0.142219387755102,0.7845225371323117,1.6964285714285714,0.6339285714285714
5.2504036179525455,0.2238520408163265,0.7025415878272543,0.9642857142857142,0.7946428571428571
4.162142047769036,0.8673469387755102,0.0,0.0714285714285714,0.9642857142857144
4.481898195373884,0.3246173469387755,0.2105798931586654,0.3571428571428571,0.8214285714285714
3.6251048783577136,1.0,0.0,0.0,1.0
5.308364648336088,0.2404336734693877,0.507246835342639,2.2857142857142856,0.7029761904761905
4.7775182662886335,0.288265306122449,0.3086414306376787,1.3214285714285714,0.8080357142857143
0.0,1.0,0.0,0.0,1.0
3.593906003080202,1.0,0.0,0.0,1.0
2.1909896473183377,1.0,0.0,0.0,1.0
4.988608500731241,0.2920918367346939,0.095149870953075,1.0714285714285714,0.7550595238095238
3.8286267670198737,1.0,0.0,0.0,1.0
3.323651605902677,0.8029336734693878,-0.0566037735849056,0.1071428571428571,0.9464285714285716
4.708918898701707,0.5752551020408163,0.6502107506018926,0.3928571428571428,0.875
4.608819336880354,0.6345663265306122,0.528680532637681,0.125,0.9375
4.896822516654254,0.2142857142857142,0.8157399763146758,1.5357142857142856,0.7907738095238095
4.806554056131191,0.4068877551020408,0.9150152933011856,0.0714285714285714,0.9642857142857142
3.25475916966478,1.0,0.0,0.0,1.0
5.197123781480403,0.1875,0.3011637377545192,0.5714285714285714,0.7380952380952381
3.4694658161281486,1.0,0.0,0.0,1.0
4.000153423718116,1.0,0.0,0.0,1.0
3.508533777792689,1.0,0.0,0.0,1.0
4.028174657837695,0.7704081632653061,0.2370572207084468,0.1785714285714285,0.9345238095238096
4.465924852072124,0.475765306122449,0.9270833333333334,0.0357142857142857,0.9821428571428572
4.115572516654254,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.333307960931276,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.920009133144316,0.3176020408163265,0.8820224719101122,0.1071428571428571,0.9464285714285714
5.445159765557392,0.1677295918367347,0.4819630674933911,1.25,0.7142857142857143
3.4902143524803364,0.8973214285714286,-0.025949964805384,0.0535714285714285,0.9732142857142856
4.609069531114784,0.389030612244898,0.9265653250680924,0.2678571428571428,0.8898809523809524
2.233679691947497,1.0,0.0,0.0,1.0
4.190774219659049,0.3896683673469387,0.4087481146304675,0.25,0.875
0.0,1.0,0.0,0.0,1.0
5.78125,0.0459183673469387,0.4296636996260538,3.517857142857143,0.5226190476190475
3.1108939021049395,1.0,0.0,0.0,1.0
4.646822516654254,0.3501275510204081,0.6014319829436466,0.1964285714285714,0.9017857142857142
3.0063167413347296,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
5.046569531114784,0.4642857142857143,0.8650763957407014,0.0714285714285714,0.9642857142857142
4.552015086514733,0.6141581632653063,-0.0191409227487049,1.3392857142857142,0.8660714285714286
5.445159765557392,0.1077806122448979,0.3061139377350651,2.2857142857142856,0.5824404761904761
4.007452445739505,0.3896683673469387,0.3607864751015128,0.2678571428571428,0.8660714285714286
3.0995532073541803,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
4.17832529025077,0.4260204081632653,0.8375374528964227,1.6785714285714284,0.8261904761904763
3.438560009501608,1.0,0.0,0.0,1.0
3.253066899841161,1.0,0.0,0.0,1.0
4.019247562960809,1.0,0.0,0.0,1.0
4.007813189275508,0.78125,1.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
2.7578103629749906,1.0,0.0,0.0,1.0
5.474849367586925,0.1275510204081632,0.9161385080036952,0.7142857142857142,0.7857142857142857
2.7021331453796136,1.0,0.0,0.0,1.0
5.363204882778696,0.228954081632653,0.8157827580084922,0.2321428571428571,0.8839285714285715
0.0,1.0,0.0,0.0,1.0
4.286084617629516,0.4330357142857142,0.5885667782369547,0.1785714285714285,0.9107142857142856
3.1046085372517047,1.0,0.0,0.0,1.0
3.231556581362511,1.0,0.0,0.0,1.0
4.001713821688583,0.4266581632653061,0.8191918388370362,0.0892857142857142,0.9553571428571428
2.200512635409385,1.0,0.0,0.0,1.0
5.046569531114784,0.2831632653061224,-0.0156056898908825,0.5892857142857142,0.7529761904761905
4.851813383509937,0.5197704081632655,0.6461142568906918,1.9107142857142856,0.8312499999999999
2.80832730239886,1.0,0.0,0.0,1.0
3.812906197314632,1.0,0.0,0.0,1.0
4.634623781480404,0.6588010204081632,0.3469387755102041,0.1428571428571428,0.9285714285714286
5.245864648336088,0.2079081632653061,0.2381256131974979,1.6607142857142856,0.69375
4.790873781480405,0.5108418367346939,0.9311593101736136,0.0535714285714285,0.9732142857142858
4.226813383509937,0.4853316326530612,0.8852704127574261,0.0535714285714285,0.9732142857142858
3.859879346381961,1.0,0.0,0.0,1.0
4.33457529025077,0.3584183673469387,0.649519052838329,0.1785714285714285,0.9107142857142856
4.364264892280303,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
4.790873781480404,0.454719387755102,-0.2675983831698709,1.0892857142857142,0.8184523809523809
4.17938272039029,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
5.24430425036562,0.2385204081632653,0.8136475335705007,0.3392857142857143,0.8541666666666666
5.261184179450872,0.2608418367346939,0.5395649857734383,0.7321428571428571,0.7723214285714285
4.678072516654254,0.5089285714285714,0.7547113992375494,0.1607142857142857,0.919642857142857
4.970714015923012,0.2391581632653061,0.3632560828228867,0.8035714285714286,0.7559523809523809
4.611437164990342,0.4100765306122449,0.7405638560462986,0.125,0.9375
3.746060946470744,0.9649234693877552,4.715626926186572e-16,0.0178571428571428,0.9910714285714284
5.339614648336087,0.1575255102040816,0.431456898255448,0.625,0.7113095238095237
3.611210872669576,0.8673469387755102,0.0,0.0714285714285714,0.9642857142857144
4.810328664259099,0.4457908163265306,0.1907544611731004,0.3035714285714285,0.8482142857142858
4.827569336880353,0.3252551020408163,0.6857095834555995,0.2142857142857142,0.8928571428571428
3.862997562960808,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
3.846370407472074,0.799107142857143,0.817208642034795,0.2499999999999999,0.9464285714285716
4.614918704467279,0.4866071428571429,0.8832116788321167,0.0714285714285714,0.9642857142857144
2.702429691947497,1.0,0.0,0.0,1.0
3.7320516190919983,1.0,0.0,0.0,1.0
4.787752985539471,0.2582908163265306,0.8847908893940041,1.6964285714285712,0.8196428571428571
3.9774697750589993,0.5031887755102041,0.0284099565262015,0.2857142857142857,0.8571428571428572
1.9056390622295665,1.0,0.0,0.0,1.0
3.5358772978116275,1.0,0.0,0.0,1.0
4.633063383509937,0.6345663265306123,0.3200177300052771,0.1607142857142857,0.9196428571428572
4.737954688544266,0.2646683673469387,0.3720364745708925,0.3928571428571429,0.8035714285714286
3.00812538745111,1.0,0.0,0.0,1.0
3.64838291462472,1.0,0.0,0.0,1.0
5.675704882778696,0.0905612244897959,0.5269217545228834,2.0357142857142856,0.5833333333333334
4.960479296672175,0.3105867346938776,0.576497179918711,0.25,0.875
3.740868164667312,0.4183673469387755,0.1216999669251539,0.3928571428571428,0.8273809523809523
4.939464015923013,0.2404336734693877,0.9748737984597764,0.1607142857142857,0.9196428571428572
4.798533547037795,0.6014030612244898,0.2458435053188032,0.1964285714285714,0.9017857142857144
3.965825502193724,1.0,0.0,0.0,1.0
4.5823585007312415,0.6020408163265307,0.697841726618705,0.1071428571428571,0.9464285714285716
3.334297873207517,0.8322704081632653,0.5498823377682295,0.0535714285714285,0.9732142857142856
5.234069531114783,0.1779336734693877,0.2829491094703715,4.982142857142858,0.6136904761904762
3.4844757284294148,0.8654336734693878,0.4861724348043977,0.0535714285714285,0.9732142857142858
5.304229296672175,0.180484693877551,0.4892034542883216,0.5,0.75
3.73282133131992,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
4.413659571322961,0.3514030612244898,0.4146442144313646,0.2678571428571428,0.8660714285714286
1.7412054213258974,1.0,0.0,0.0,1.0
4.295412751096862,0.6090561224489797,0.8998211091234347,0.0357142857142857,0.9821428571428572
5.116729296672176,0.28125,0.5673967881365729,0.3571428571428571,0.8452380952380953
1.5,1.0,0.0,0.0,1.0
2.42162028405934,1.0,0.0,0.0,1.0
2.1993597005245635,1.0,0.0,0.0,1.0
4.359876767019875,0.4974489795918367,0.502518907629606,0.1785714285714285,0.9107142857142856
3.13945839910992,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
0.0,1.0,0.0,0.0,1.0
3.3452565018706943,1.0,0.0,0.0,1.0
3.635094175763156,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
3.603190363576181,0.78125,1.0,0.0,1.0
5.265319531114783,0.1441326530612245,0.392809606882869,0.7857142857142857,0.7261904761904762
4.970714015923011,0.3979591836734693,0.8478977810066687,0.2678571428571428,0.8898809523809522
4.761184179450871,0.2806122448979591,0.1081345494675877,0.4642857142857142,0.7916666666666665
4.643843945008263,0.2850765306122448,0.2203111112969275,0.375,0.8125
4.977719969293429,0.3807397959183673,0.8108378421222459,1.2321428571428572,0.8279761904761903
3.0505353874415726,0.5535714285714285,0.7372097807744857,0.1071428571428571,0.9464285714285716
4.017687164990341,0.3896683673469387,0.3607864751015129,0.2678571428571428,0.8660714285714286
5.159774413893479,0.2028061224489795,0.9559269685448551,0.1964285714285714,0.9017857142857144
5.134623781480405,0.3494897959183673,0.8337974063191084,1.5357142857142856,0.8047619047619046
3.240214352480336,1.0,0.0,0.0,1.0
5.488204882778696,0.0943877551020408,0.3641554707176375,2.178571428571429,0.5928571428571429
3.2871420477690365,1.0,0.0,0.0,1.0
2.515400230012089,1.0,0.0,0.0,1.0
2.6988754276497504,0.6651785714285715,0.6333004963811237,0.1071428571428571,0.9464285714285714
3.408552538352612,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
2.8576187838910645,1.0,0.0,0.0,1.0
4.012494383186908,0.6619897959183674,0.0666666666666666,0.1785714285714285,0.9107142857142856
3.3822235740566517,1.0,0.0,0.0,1.0
3.189367245406698,1.0,0.0,0.0,1.0
5.202819531114783,0.2244897959183673,0.8504042736780958,0.5357142857142857,0.8511904761904762
